EADARP version e957-dirty
ARGS: ["--mh_ttime=900", "--prepthreshold=-0.0375", "--only_single_s_visits=0", "--gamma=0.7", "--ifile=EADARP/instances/l2/a180-3600.txt", "--odir=EADARP/out/l2-s0-g0.7", "--oname=a180-3600_-0.0375_14"]
Settings:
--alns_gamma=0.025
--alns_segment_size=100
--alns_sigma1=10
--alns_sigma2=9
--alns_sigma3=3
--at_most_one_s=false
--gamma=0.7
--ifile=EADARP/instances/l2/a180-3600.txt
--infeasible_arcs=EADARP/infeasible_arcs
--insert_charging_otf=true
--insert_cost_noise=0.014
--lns_init_temp_factor=0.0
--lns_temp_dec_factor=0.99
--log_all_sols_fname=
--mh_checkit=false
--mh_lfreq=0
--mh_lnewinc=true
--mh_tciter=-1
--mh_tctime=-1.0
--mh_titer=-1
--mh_tobj=-1.0
--mh_ttime=900.0
--odir=EADARP/out/l2-s0-g0.7
--ofile=
--oname=a180-3600_-0.0375_14
--only_single_s_visits=false
--prepthreshold=-0.0375
--repair_max_routes=0
--route_based_ops=0
--seed=1053100780
--tightened_windows=EADARP/tightened_windows
--use_milp_in_otf=0
--xcheck_isfeasible=false

EADARPInstance(EADARP/instances/l2/a180-3600.txt, n=3600, n_K=180, S=[7563, 7564, 7565], Q=14.85, n_F=180, γ=0.7, T_plan=1200.0)

T preprocessing time [s]: 6.98666
I       iter             best          obj_old          obj_new        time              method info
I       1446      30851.07434      30855.34583      30851.07434    455.4922        drrr_15+rrri 
I       1447      30849.00894      30851.07434      30849.00894    455.6502        drrr_15+rroi 
I       1448      30848.29684      30849.00894      30848.29684    455.7773        drrr_15+rroi 
I       1449      30847.95024      30848.29684      30847.95024    455.8827        drrr_15+rroi 
I       1454      30847.80810      30847.95024      30847.80810    456.6471         drrr_15+rrg 
I       1459      30847.66447      30847.80810      30847.66447    457.5154        drrr_15+rroi 
I       1464      30847.65962      30847.66447      30847.65962    458.1454        drrr_15+rrri 
I       1466      30844.58699      30847.65962      30844.58699    458.4065         drrr_15+rrg 
I       1467      30842.61838      30844.58699      30842.61838    458.6182        drrr_15+rrri 
I       1468      30839.63659      30842.61838      30839.63659    458.8043         drrr_15+rrg 
I       1469      30838.17799      30839.63659      30838.17799    458.9797        drrr_15+rroi 
I       1471      30836.73983      30838.17799      30836.73983    459.1350        drrr_15+rrri 
I       1472      30834.62092      30836.73983      30834.62092    459.3059         drrr_15+rrg 
I       1477      30831.17961      30834.62092      30831.17961    459.9096        drrr_15+rroi 
I       1491      30828.90134      30831.17961      30828.90134    461.4387        drrr_15+rrri 
I       1493      30828.87682      30828.90134      30828.87682    461.8967         drrr_15+rrg 
I       1494      30822.66432      30828.87682      30822.66432    462.0209        drrr_15+rrri 
I       1496      30820.95064      30822.66432      30820.95064    462.2881        drrr_15+rrri 
I       1500      30811.61197      30820.95064      30811.61197    462.8609        drrr_15+rrri 
I       1501      30811.01355      30811.61197      30811.01355    463.0269        drrr_15+rroi 
I       1503      30810.89187      30811.01355      30810.89187    463.2259         drrr_15+rrg 
I       1505      30809.32360      30810.89187      30809.32360    463.5792         drrr_15+rrg 
I       1506      30806.20304      30809.32360      30806.20304    463.6724         drrr_15+rrg 
I       1510      30805.69105      30806.20304      30805.69105    464.1267         drrr_15+rrg 
I       1511      30803.74253      30805.69105      30803.74253    464.2754        drrr_15+rroi 
I       1513      30802.88188      30803.74253      30802.88188    464.5778        drrr_15+rroi 
I       1514      30801.27099      30802.88188      30801.27099    464.6878         drrr_15+rrg 
I       1518      30798.22453      30801.27099      30798.22453    465.2293         drrr_15+rrg 
I       1529      30797.94203      30798.22453      30797.94203    466.7090        drrr_15+rroi 
I       1530      30797.49714      30797.94203      30797.49714    466.8142        drrr_15+rrri 
I       1531      30797.10693      30797.49714      30797.10693    466.9188         drrr_15+rrg 
I       1535      30792.64147      30797.10693      30792.64147    467.4413         drrr_15+rrg 
I       1538      30790.88107      30792.64147      30790.88107    467.8117         drrr_15+rrg 
I       1540      30790.83540      30790.88107      30790.83540    468.0242        drrr_15+rrri 
I       1541      30789.78997      30790.83540      30789.78997    468.1188        drrr_15+rrri 
I       1543      30789.08885      30789.78997      30789.08885    468.3725        drrr_15+rrri 
I       1546      30781.47842      30789.08885      30781.47842    468.6897        drrr_15+rrri 
I       1553      30780.50973      30781.47842      30780.50973    469.3784        drrr_15+rrri 
I       1554      30779.06620      30780.50973      30779.06620    469.4641        drrr_15+rroi 
I       1555      30776.51911      30779.06620      30776.51911    469.6650        drrr_15+rrri 
I       1560      30775.46615      30776.51911      30775.46615    470.4958        drrr_15+rroi 
I       1561      30773.24904      30775.46615      30773.24904    470.6311        drrr_15+rrri 
I       1564      30770.76044      30773.24904      30770.76044    471.0208        drrr_15+rrri 
I       1566      30769.79774      30770.76044      30769.79774    471.1678         drrr_15+rrg 
I       1568      30768.27224      30769.79774      30768.27224    471.3328         drrr_15+rrg 
I       1570      30767.90542      30768.27224      30767.90542    471.5897        drrr_15+rroi 
I       1573      30767.68919      30767.90542      30767.68919    471.8796         drrr_15+rrg 
I       1577      30760.19475      30767.68919      30760.19475    472.3003        drrr_15+rroi 
I       1581      30755.23225      30760.19475      30755.23225    472.8226         drrr_15+rrg 
I       1594      30754.97503      30755.23225      30754.97503    474.4874         drrr_15+rrg 
I       1597      30748.07389      30754.97503      30748.07389    474.7091         drrr_15+rrg 
I       1599      30747.46191      30748.07389      30747.46191    474.9185         drrr_15+rrg 
I       1600      30745.96219      30747.46191      30745.96219    475.0233        drrr_15+rroi 
I       1602      30742.25935      30745.96219      30742.25935    475.2244         drrr_15+rrg 
I       1609      30741.05283      30742.25935      30741.05283    475.9465        drrr_15+rroi 
I       1610      30738.55163      30741.05283      30738.55163    476.0487         drrr_15+rrg 
I       1611      30737.41644      30738.55163      30737.41644    476.1979         drrr_15+rrg 
I       1615      30731.61510      30737.41644      30731.61510    476.5890        drrr_15+rrri 
I       1616      30728.98197      30731.61510      30728.98197    476.6500        drrr_15+rroi 
I       1618      30727.12478      30728.98197      30727.12478    476.9302        drrr_15+rroi 
I       1621      30722.83219      30727.12478      30722.83219    477.1920        drrr_15+rroi 
I       1622      30721.62720      30722.83219      30721.62720    477.3294        drrr_15+rrri 
I       1627      30720.56322      30721.62720      30720.56322    477.9024        drrr_15+rroi 
I       1631      30719.71948      30720.56322      30719.71948    478.6001         drrr_15+rrg 
I       1641      30718.52390      30719.71948      30718.52390    479.8758        drrr_15+rroi 
I       1643      30717.26452      30718.52390      30717.26452    480.1540         drrr_15+rrg 
I       1646      30715.74553      30717.26452      30715.74553    480.4750         drrr_15+rrg 
I       1647      30714.22114      30715.74553      30714.22114    480.5684        drrr_15+rrri 
I       1652      30714.12301      30714.22114      30714.12301    481.1136         drrr_15+rrg 
I       1656      30713.64224      30714.12301      30713.64224    481.5572        drrr_15+rrri 
I       1665      30710.26299      30713.64224      30710.26299    482.7963         drrr_15+rrg 
I       1669      30706.77566      30710.26299      30706.77566    483.3800         drrr_15+rrg 
I       1673      30705.98235      30706.77566      30705.98235    483.8131        drrr_15+rroi 
I       1677      30705.42459      30705.98235      30705.42459    484.2011         drrr_15+rrg 
I       1682      30704.73590      30705.42459      30704.73590    484.6265         drrr_15+rrg 
I       1687      30702.16087      30704.73590      30702.16087    485.2972        drrr_15+rrri 
I       1694      30698.27725      30702.16087      30698.27725    486.1124        drrr_15+rroi 
I       1698      30697.15883      30698.27725      30697.15883    486.5803         drrr_15+rrg 
I       1703      30696.52843      30697.15883      30696.52843    487.3144        drrr_15+rrri 
I       1705      30693.45879      30696.52843      30693.45879    487.6036         drrr_15+rrg 
I       1708      30688.45474      30693.45879      30688.45474    487.9955         drrr_15+rrg 
I       1711      30688.04978      30688.45474      30688.04978    488.2614         drrr_15+rrg 
I       1716      30687.49785      30688.04978      30687.49785    488.7478         drrr_15+rrg 
I       1717      30686.79777      30687.49785      30686.79777    488.8570         drrr_15+rrg 
I       1718      30686.21719      30686.79777      30686.21719    489.0668        drrr_15+rrri 
I       1719      30685.29968      30686.21719      30685.29968    489.1905        drrr_15+rroi 
I       1721      30685.24600      30685.29968      30685.24600    489.4061        drrr_15+rroi 
I       1722      30683.15539      30685.24600      30683.15539    489.4678         drrr_15+rrg 
I       1724      30675.86848      30683.15539      30675.86848    489.7905         drrr_15+rrg 
I       1726      30673.65612      30675.86848      30673.65612    489.9204         drrr_15+rrg 
I       1729      30672.34171      30673.65612      30672.34171    490.1984         drrr_15+rrg 
I       1735      30670.63801      30672.34171      30670.63801    491.0111        drrr_15+rrri 
I       1736      30665.78589      30670.63801      30665.78589    491.1262         drrr_15+rrg 
I       1740      30665.58635      30665.78589      30665.58635    491.4848        drrr_15+rroi 
I       1743      30665.42710      30665.58635      30665.42710    491.7608        drrr_15+rrri 
I       1751      30665.40943      30665.42710      30665.40943    492.5060         drrr_15+rrg 
I       1753      30663.40543      30665.40943      30663.40543    492.8010        drrr_15+rroi 
I       1757      30659.49414      30663.40543      30659.49414    493.2471        drrr_15+rrri 
I       1763      30657.04804      30659.49414      30657.04804    494.0282        drrr_15+rroi 
I       1768      30656.33358      30657.04804      30656.33358    494.5312        drrr_15+rroi 
I       1769      30655.83530      30656.33358      30655.83530    494.6074        drrr_15+rroi 
I       1770      30655.77339      30655.83530      30655.77339    494.7481         drrr_15+rrg 
I       1772      30655.58898      30655.77339      30655.58898    495.2609         drrr_15+rrg 
I       1774      30655.27693      30655.58898      30655.27693    495.7393        drrr_15+rrri 
I       1778      30651.58906      30655.27693      30651.58906    496.1782        drrr_15+rrri 
I       1789      30650.35217      30651.58906      30650.35217    497.4897         drrr_15+rrg 
I       1791      30649.73042      30650.35217      30649.73042    497.7054         drrr_15+rrg 
I       1792      30649.68227      30649.73042      30649.68227    497.7949        drrr_15+rroi 
I       1796      30647.15510      30649.68227      30647.15510    498.3056        drrr_15+rroi 
I       1799      30641.19655      30647.15510      30641.19655    498.6006         drrr_15+rrg 
I       1810      30640.30206      30641.19655      30640.30206    499.8451         drrr_15+rrg 
I       1813      30628.92754      30640.30206      30628.92754    500.0914        drrr_15+rroi 
I       1814      30623.94520      30628.92754      30623.94520    500.1670        drrr_15+rrri 
I       1822      30622.26897      30623.94520      30622.26897    500.9447        drrr_15+rrri 
I       1823      30619.92353      30622.26897      30619.92353    501.0492        drrr_15+rrri 
I       1824      30618.42739      30619.92353      30618.42739    501.1616         drrr_15+rrg 
I       1828      30617.22580      30618.42739      30617.22580    501.6380        drrr_15+rrri 
I       1835      30613.55172      30617.22580      30613.55172    502.2890         drrr_15+rrg 
I       1839      30611.90701      30613.55172      30611.90701    502.6604        drrr_15+rroi 
I       1847      30610.79533      30611.90701      30610.79533    503.6880         drrr_15+rrg 
I       1850      30610.74199      30610.79533      30610.74199    503.9152         drrr_15+rrg 
I       1854      30610.28234      30610.74199      30610.28234    504.2240        drrr_15+rrri 
I       1858      30609.47089      30610.28234      30609.47089    504.5482        drrr_15+rroi 
I       1861      30605.50861      30609.47089      30605.50861    504.8648        drrr_15+rrri 
I       1871      30603.29872      30605.50861      30603.29872    505.7937        drrr_15+rroi 
I       1874      30601.83361      30603.29872      30601.83361    506.1003        drrr_15+rrri 
I       1892      30599.42529      30601.83361      30599.42529    507.6870        drrr_15+rroi 
I       1902      30599.25853      30599.42529      30599.25853    508.6011        drrr_15+rrri 
I       1908      30598.49102      30599.25853      30598.49102    509.2312        drrr_15+rrri 
I       1912      30593.61223      30598.49102      30593.61223    509.5098        drrr_15+rrri 
I       1917      30589.22505      30593.61223      30589.22505    509.9437        drrr_15+rroi 
I       1924      30588.78582      30589.22505      30588.78582    510.7168         drrr_15+rrg 
I       1925      30588.20889      30588.78582      30588.20889    510.7887        drrr_15+rrri 
I       1926      30586.60001      30588.20889      30586.60001    510.8565        drrr_15+rroi 
I       1927      30585.16500      30586.60001      30585.16500    511.0115        drrr_15+rroi 
I       1934      30581.75709      30585.16500      30581.75709    511.5791        drrr_15+rrri 
I       1935      30580.07376      30581.75709      30580.07376    511.7032        drrr_15+rrri 
I       1939      30579.93055      30580.07376      30579.93055    512.1535        drrr_15+rroi 
I       1940      30577.45309      30579.93055      30577.45309    512.2226        drrr_15+rroi 
I       1955      30571.36808      30577.45309      30571.36808    513.5800         drrr_15+rrg 
I       1968      30569.91512      30571.36808      30569.91512    515.0640         drrr_15+rrg 
I       1972      30569.88507      30569.91512      30569.88507    515.5408        drrr_15+rrri 
I       1975      30566.60172      30569.88507      30566.60172    515.8423         drrr_15+rrg 
I       1976      30566.47084      30566.60172      30566.47084    515.8993        drrr_15+rroi 
I       1980      30566.39219      30566.47084      30566.39219    516.3020        drrr_15+rrri 
I       1984      30566.06886      30566.39219      30566.06886    516.6566        drrr_15+rroi 
I       1986      30565.49175      30566.06886      30565.49175    516.7998        drrr_15+rrri 
I       1987      30564.24112      30565.49175      30564.24112    516.9207         drrr_15+rrg 
I       1993      30560.02512      30564.24112      30560.02512    517.4463         drrr_15+rrg 
I       1994      30556.07714      30560.02512      30556.07714    517.5609         drrr_15+rrg 
I       2010      30555.11114      30556.07714      30555.11114    519.3595        drrr_15+rrri 
I       2012      30551.87181      30555.11114      30551.87181    519.5820         drrr_15+rrg 
I       2014      30550.09491      30551.87181      30550.09491    519.7348        drrr_15+rrri 
I       2017      30547.00984      30550.09491      30547.00984    520.0582        drrr_15+rrri 
I       2019      30544.99730      30547.00984      30544.99730    520.2046        drrr_15+rrri 
I       2023      30543.66437      30544.99730      30543.66437    520.6198         drrr_15+rrg 
I       2024      30540.33253      30543.66437      30540.33253    520.7458        drrr_15+rroi 
I       2027      30537.05432      30540.33253      30537.05432    521.0044        drrr_15+rrri 
I       2029      30534.73986      30537.05432      30534.73986    521.1748        drrr_15+rrri 
I       2030      30534.00679      30534.73986      30534.00679    521.3089         drrr_15+rrg 
I       2031      30533.48969      30534.00679      30533.48969    521.4035        drrr_15+rrri 
I       2033      30533.14276      30533.48969      30533.14276    521.5015        drrr_15+rrri 
I       2035      30531.24411      30533.14276      30531.24411    521.9120        drrr_15+rroi 
I       2037      30529.36447      30531.24411      30529.36447    522.1514        drrr_15+rrri 
I       2040      30528.20846      30529.36447      30528.20846    522.4088         drrr_15+rrg 
I       2041      30525.03673      30528.20846      30525.03673    522.4735        drrr_15+rroi 
I       2043      30522.99524      30525.03673      30522.99524    522.6130        drrr_15+rroi 
I       2044      30522.44774      30522.99524      30522.44774    522.7125        drrr_15+rroi 
I       2051      30521.48294      30522.44774      30521.48294    523.2310        drrr_15+rroi 
I       2053      30517.46378      30521.48294      30517.46378    523.3651        drrr_15+rroi 
I       2063      30514.18182      30517.46378      30514.18182    524.2948        drrr_15+rroi 
I       2065      30513.70118      30514.18182      30513.70118    524.4709        drrr_15+rroi 
I       2066      30506.35587      30513.70118      30506.35587    524.5569        drrr_15+rrri 
I       2068      30505.58967      30506.35587      30505.58967    524.8052        drrr_15+rroi 
I       2069      30503.36052      30505.58967      30503.36052    524.9189        drrr_15+rroi 
I       2071      30502.62741      30503.36052      30502.62741    525.1049        drrr_15+rroi 
I       2075      30502.20799      30502.62741      30502.20799    525.8203         drrr_15+rrg 
I       2081      30501.13711      30502.20799      30501.13711    526.2824        drrr_15+rroi 
I       2082      30497.98302      30501.13711      30497.98302    526.4199        drrr_15+rroi 
I       2089      30497.16373      30497.98302      30497.16373    527.0134        drrr_15+rroi 
I       2092      30495.84916      30497.16373      30495.84916    527.3240         drrr_15+rrg 
I       2094      30495.68140      30495.84916      30495.68140    527.5720        drrr_15+rrri 
I       2107      30490.35319      30495.68140      30490.35319    528.6676        drrr_15+rroi 
I       2111      30489.68834      30490.35319      30489.68834    529.0627         drrr_15+rrg 
I       2113      30486.38700      30489.68834      30486.38700    529.5447         drrr_15+rrg 
I       2129      30485.92456      30486.38700      30485.92456    531.0228        drrr_15+rrri 
I       2130      30484.72576      30485.92456      30484.72576    531.0849        drrr_15+rrri 
I       2133      30483.79246      30484.72576      30483.79246    531.2993         drrr_15+rrg 
I       2142      30482.78332      30483.79246      30482.78332    532.1167        drrr_15+rroi 
I       2144      30482.74205      30482.78332      30482.74205    532.2334        drrr_15+rrri 
I       2145      30475.73011      30482.74205      30475.73011    532.3896         drrr_15+rrg 
I       2152      30475.03872      30475.73011      30475.03872    532.9319        drrr_15+rroi 
I       2154      30473.34216      30475.03872      30473.34216    533.3551        drrr_15+rrri 
I       2160      30472.94469      30473.34216      30472.94469    533.8471        drrr_15+rrri 
I       2166      30471.46360      30472.94469      30471.46360    534.2632         drrr_15+rrg 
I       2167      30470.40603      30471.46360      30470.40603    534.3544         drrr_15+rrg 
I       2169      30469.76741      30470.40603      30469.76741    534.5695        drrr_15+rroi 
I       2170      30468.45665      30469.76741      30468.45665    534.6324        drrr_15+rroi 
I       2175      30466.41093      30468.45665      30466.41093    535.0525        drrr_15+rrri 
I       2179      30465.91851      30466.41093      30465.91851    535.3313        drrr_15+rroi 
I       2187      30463.53454      30465.91851      30463.53454    535.9366         drrr_15+rrg 
I       2188      30459.85400      30463.53454      30459.85400    535.9911        drrr_15+rroi 
I       2192      30458.82000      30459.85400      30458.82000    536.2827        drrr_15+rroi 
I       2194      30458.81484      30458.82000      30458.81484    536.4691        drrr_15+rrri 
I       2198      30456.23567      30458.81484      30456.23567    536.8924         drrr_15+rrg 
I       2199      30454.78646      30456.23567      30454.78646    536.9856        drrr_15+rroi 
I       2207      30448.82342      30454.78646      30448.82342    537.6408        drrr_15+rrri 
I       2209      30439.87803      30448.82342      30439.87803    537.8662        drrr_15+rroi 
I       2210      30439.14092      30439.87803      30439.14092    538.0124         drrr_15+rrg 
I       2218      30438.98539      30439.14092      30438.98539    538.5938        drrr_15+rrri 
I       2229      30436.85343      30438.98539      30436.85343    539.6223        drrr_15+rroi 
I       2240      30436.66296      30436.85343      30436.66296    540.7188        drrr_15+rrri 
I       2244      30435.53264      30436.66296      30435.53264    540.9913        drrr_15+rroi 
I       2245      30434.69531      30435.53264      30434.69531    541.0464        drrr_15+rroi 
I       2250      30429.51296      30434.69531      30429.51296    541.3627        drrr_15+rroi 
I       2256      30427.49385      30429.51296      30427.49385    541.8465        drrr_15+rrri 
I       2257      30426.75969      30427.49385      30426.75969    541.9613         drrr_15+rrg 
I       2259      30426.44318      30426.75969      30426.44318    542.1274        drrr_15+rrri 
I       2260      30425.46262      30426.44318      30425.46262    542.2380        drrr_15+rrri 
I       2267      30421.83656      30425.46262      30421.83656    542.8224        drrr_15+rrri 
I       2275      30420.90023      30421.83656      30420.90023    543.7493        drrr_15+rrri 
I       2282      30420.09267      30420.90023      30420.09267    544.2078        drrr_15+rroi 
I       2293      30420.04457      30420.09267      30420.04457    545.0436        drrr_15+rrri 
I       2297      30417.03709      30420.04457      30417.03709    545.3601         drrr_15+rrg 
I       2300      30416.39569      30417.03709      30416.39569    545.6146        drrr_15+rrri 
I       2303      30415.13167      30416.39569      30415.13167    545.8412         drrr_15+rrg 
I       2305      30409.95030      30415.13167      30409.95030    546.0257        drrr_15+rrri 
I       2306      30405.06908      30409.95030      30405.06908    546.1128        drrr_15+rroi 
I       2309      30402.22813      30405.06908      30402.22813    546.3209        drrr_15+rrri 
I       2311      30401.19038      30402.22813      30401.19038    546.5273        drrr_15+rrri 
I       2319      30398.70741      30401.19038      30398.70741    547.2188        drrr_15+rroi 
I       2334      30398.56993      30398.70741      30398.56993    548.3062        drrr_15+rroi 
I       2335      30394.05105      30398.56993      30394.05105    548.4192         drrr_15+rrg 
I       2336      30381.06931      30394.05105      30381.06931    548.5131        drrr_15+rroi 
I       2347      30376.22836      30381.06931      30376.22836    549.3236         drrr_15+rrg 
I       2353      30371.73169      30376.22836      30371.73169    549.7846        drrr_15+rrri 
I       2356      30370.52489      30371.73169      30370.52489    550.1475         drrr_15+rrg 
I       2358      30368.42404      30370.52489      30368.42404    550.3004        drrr_15+rroi 
I       2364      30366.17305      30368.42404      30366.17305    550.6939         drrr_15+rrg 
I       2380      30365.69102      30366.17305      30365.69102    551.8986        drrr_15+rroi 
I       2392      30364.72041      30365.69102      30364.72041    552.6917        drrr_15+rrri 
I       2408      30362.80103      30364.72041      30362.80103    553.9520        drrr_15+rroi 
I       2409      30361.12522      30362.80103      30361.12522    554.0198        drrr_15+rrri 
I       2412      30354.50556      30361.12522      30354.50556    554.3464         drrr_15+rrg 
I       2417      30354.12336      30354.50556      30354.12336    554.7368        drrr_15+rroi 
I       2436      30352.95904      30354.12336      30352.95904    556.2641        drrr_15+rrri 
I       2439      30352.45416      30352.95904      30352.45416    556.4632        drrr_15+rrri 
I       2442      30345.29540      30352.45416      30345.29540    556.6670        drrr_15+rrri 
I       2443      30345.14970      30345.29540      30345.14970    556.7531         drrr_15+rrg 
I       2448      30344.56919      30345.14970      30344.56919    557.1168        drrr_15+rrri 
I       2455      30344.22028      30344.56919      30344.22028    557.6219         drrr_15+rrg 
I       2457      30340.81104      30344.22028      30340.81104    557.7535        drrr_15+rroi 
I       2467      30337.68088      30340.81104      30337.68088    558.4772        drrr_15+rrri 
I       2485      30337.57767      30337.68088      30337.57767    560.0360        drrr_15+rroi 
I       2487      30336.25580      30337.57767      30336.25580    560.1447        drrr_15+rrri 
I       2496      30333.09614      30336.25580      30333.09614    560.7727         drrr_15+rrg 
I       2500      30331.52623      30333.09614      30331.52623    561.0183        drrr_15+rroi 
I       2503      30327.20342      30331.52623      30327.20342    561.1918         drrr_15+rrg 
I       2510      30327.07227      30327.20342      30327.07227    561.6758         drrr_15+rrg 
I       2527      30324.83256      30327.07227      30324.83256    563.0055         drrr_15+rrg 
I       2539      30324.39170      30324.83256      30324.39170    563.7328         drrr_15+rrg 
I       2545      30323.24308      30324.39170      30323.24308    564.1656        drrr_15+rrri 
I       2546      30318.87970      30323.24308      30318.87970    564.2151        drrr_15+rroi 
I       2549      30317.84570      30318.87970      30317.84570    564.4079        drrr_15+rrri 
I       2553      30316.78085      30317.84570      30316.78085    564.6927         drrr_15+rrg 
I       2557      30314.89472      30316.78085      30314.89472    565.1199         drrr_15+rrg 
I       2564      30314.04987      30314.89472      30314.04987    565.5435         drrr_15+rrg 
I       2566      30313.54887      30314.04987      30313.54887    565.6551        drrr_15+rrri 
I       2567      30312.39121      30313.54887      30312.39121    565.7438         drrr_15+rrg 
I       2569      30311.48591      30312.39121      30311.48591    565.8837        drrr_15+rroi 
I       2573      30311.38234      30311.48591      30311.38234    566.1549        drrr_15+rroi 
I       2574      30309.78177      30311.38234      30309.78177    566.2030        drrr_15+rroi 
I       2578      30306.62002      30309.78177      30306.62002    566.6144        drrr_15+rroi 
I       2580      30304.80519      30306.62002      30304.80519    566.7725        drrr_15+rroi 
I       2582      30303.36998      30304.80519      30303.36998    566.9067         drrr_15+rrg 
I       2592      30302.35686      30303.36998      30302.35686    567.6146         drrr_15+rrg 
I       2597      30301.69777      30302.35686      30301.69777    568.1246         drrr_15+rrg 
I       2599      30301.49009      30301.69777      30301.49009    568.2126         drrr_15+rrg 
I       2601      30298.17306      30301.49009      30298.17306    568.3779        drrr_15+rroi 
I       2612      30295.92723      30298.17306      30295.92723    569.1507         drrr_15+rrg 
I       2620      30294.37314      30295.92723      30294.37314    569.7001        drrr_15+rroi 
I       2629      30294.29579      30294.37314      30294.29579    570.2870         drrr_15+rrg 
I       2630      30291.26209      30294.29579      30291.26209    570.3218        drrr_15+rrri 
I       2638      30290.85297      30291.26209      30290.85297    571.0624        drrr_15+rroi 
I       2639      30284.58683      30290.85297      30284.58683    571.1335        drrr_15+rroi 
I       2641      30284.40067      30284.58683      30284.40067    571.2833         drrr_15+rrg 
I       2644      30282.25387      30284.40067      30282.25387    571.5210        drrr_15+rrri 
I       2647      30281.86764      30282.25387      30281.86764    571.6737         drrr_15+rrg 
I       2661      30281.39399      30281.86764      30281.39399    572.5355         drrr_15+rrg 
I       2665      30280.65711      30281.39399      30280.65711    572.8380         drrr_15+rrg 
I       2678      30276.47809      30280.65711      30276.47809    573.7880         drrr_15+rrg 
I       2679      30274.78984      30276.47809      30274.78984    573.8741        drrr_15+rroi 
I       2683      30274.44361      30274.78984      30274.44361    574.0962        drrr_15+rroi 
I       2686      30270.22540      30274.44361      30270.22540    574.2631        drrr_15+rroi 
I       2701      30263.22813      30270.22540      30263.22813    575.1706        drrr_15+rrri 
I       2702      30261.97571      30263.22813      30261.97571    575.2520        drrr_15+rrri 
I       2712      30259.26919      30261.97571      30259.26919    575.9769         drrr_15+rrg 
I       2714      30256.83982      30259.26919      30256.83982    576.1234         drrr_15+rrg 
I       2719      30255.46577      30256.83982      30255.46577    576.5666        drrr_15+rroi 
I       2725      30255.25565      30255.46577      30255.25565    576.9864        drrr_15+rrri 
I       2735      30254.78242      30255.25565      30254.78242    577.6519        drrr_15+rroi 
I       2736      30251.14489      30254.78242      30251.14489    577.7475        drrr_15+rrri 
I       2738      30247.65487      30251.14489      30247.65487    577.9340         drrr_15+rrg 
I       2740      30246.43178      30247.65487      30246.43178    578.0847        drrr_15+rroi 
I       2744      30245.70861      30246.43178      30245.70861    578.3918        drrr_15+rroi 
I       2749      30243.22100      30245.70861      30243.22100    578.6292        drrr_15+rrri 
I       2750      30241.77821      30243.22100      30241.77821    578.7192         drrr_15+rrg 
I       2760      30237.17194      30241.77821      30237.17194    579.6260         drrr_15+rrg 
I       2761      30236.76683      30237.17194      30236.76683    579.7048        drrr_15+rroi 
I       2764      30230.60206      30236.76683      30230.60206    579.9471         drrr_15+rrg 
I       2774      30229.39162      30230.60206      30229.39162    580.6321         drrr_15+rrg 
I       2775      30226.63030      30229.39162      30226.63030    580.7137         drrr_15+rrg 
I       2780      30226.54288      30226.63030      30226.54288    581.0053         drrr_15+rrg 
I       2786      30226.04639      30226.54288      30226.04639    581.5149        drrr_15+rrri 
I       2787      30221.67172      30226.04639      30221.67172    581.5612        drrr_15+rrri 
I       2788      30220.85700      30221.67172      30220.85700    581.6332        drrr_15+rrri 
I       2792      30217.54368      30220.85700      30217.54368    581.8405        drrr_15+rroi 
I       2793      30216.45481      30217.54368      30216.45481    581.9327        drrr_15+rrri 
I       2808      30215.36262      30216.45481      30215.36262    583.0496        drrr_15+rroi 
I       2822      30215.19262      30215.36262      30215.19262    583.9119         drrr_15+rrg 
I       2838      30215.18081      30215.19262      30215.18081    585.1958        drrr_15+rrri 
I       2843      30213.78765      30215.18081      30213.78765    585.5719         drrr_15+rrg 
I       2850      30210.49414      30213.78765      30210.49414    585.9823        drrr_15+rrri 
I       2851      30209.76957      30210.49414      30209.76957    586.0555        drrr_15+rroi 
I       2859      30209.55659      30209.76957      30209.55659    586.4798         drrr_15+rrg 
I       2860      30209.04705      30209.55659      30209.04705    586.5334        drrr_15+rrri 
I       2866      30206.60124      30209.04705      30206.60124    587.0648        drrr_15+rroi 
I       2870      30204.27819      30206.60124      30204.27819    587.2846        drrr_15+rroi 
I       2872      30203.49375      30204.27819      30203.49375    587.3845         drrr_15+rrg 
I       2883      30202.59992      30203.49375      30202.59992    588.0951         drrr_15+rrg 
I       2884      30202.50604      30202.59992      30202.50604    588.1230        drrr_15+rrri 
I       2892      30201.37807      30202.50604      30201.37807    588.6017         drrr_15+rrg 
I       2894      30201.07098      30201.37807      30201.07098    588.7170        drrr_15+rrri 
I       2901      30200.86076      30201.07098      30200.86076    589.1927        drrr_15+rrri 
I       2904      30199.22562      30200.86076      30199.22562    589.5632        drrr_15+rrri 
I       2909      30198.71782      30199.22562      30198.71782    589.9012        drrr_15+rrri 
I       2910      30198.46698      30198.71782      30198.46698    589.9658         drrr_15+rrg 
I       2911      30198.24198      30198.46698      30198.24198    590.0630        drrr_15+rrri 
I       2912      30197.86648      30198.24198      30197.86648    590.1306         drrr_15+rrg 
I       2916      30190.79968      30197.86648      30190.79968    590.3582        drrr_15+rrri 
